Date,Open,High,Low,Close,Volume
03/07/1977,157.8982,157.8982,157.898,157.8982,100
03/08/1977,157.9449,157.9449,157.945,157.9449,100
03/09/1977,157.9910,157.9910,157.991,157.9910,100
03/10/1977,158.0368,158.0368,158.037,158.0368,100
03/11/1977,158.0822,158.0822,158.082,158.0822,100
03/14/1977,158.1275,158.1275,158.128,158.1275,100
03/15/1977,158.1727,158.1727,158.173,158.1727,100
03/16/1977,158.2179,158.2179,158.218,158.2179,100
03/17/1977,158.2630,158.2630,158.263,158.2630,100
03/18/1977,158.3080,158.3080,158.308,158.3080,100
03/21/1977,158.3531,158.3531,158.353,158.3531,100
03/22/1977,158.3981,158.3981,158.398,158.3981,100
03/23/1977,158.4432,158.4432,158.443,158.4432,100
03/24/1977,158.4883,158.4883,158.488,158.4883,100
03/25/1977,158.5333,158.5333,158.533,158.5333,100
03/28/1977,158.5784,158.5784,158.578,158.5784,100
03/29/1977,158.6235,158.6235,158.624,158.6235,100
03/30/1977,158.6686,158.6686,158.669,158.6686,100
03/31/1977,158.7137,158.7137,158.714,158.7137,100
04/01/1977,159.1448,159.1448,159.145,159.1448,100
04/04/1977,159.4481,159.4481,159.448,159.4481,100
04/05/1977,159.4715,159.4715,159.471,159.4715,100
04/06/1977,159.5021,159.5021,159.502,159.5021,100
04/07/1977,159.5375,159.5375,159.538,159.5375,100
04/11/1977,159.5761,159.5761,159.576,159.5761,100
04/12/1977,159.6169,159.6169,159.617,159.6169,100
04/13/1977,159.6591,159.6591,159.659,159.6591,100
04/14/1977,159.7023,159.7023,159.702,159.7023,100
04/15/1977,159.7461,159.7461,159.746,159.7461,100
04/18/1977,159.7903,159.7903,159.790,159.7903,100
04/19/1977,159.8349,159.8349,159.835,159.8349,100
04/20/1977,159.8796,159.8796,159.880,159.8796,100
04/21/1977,159.9245,159.9245,159.924,159.9245,100
04/22/1977,159.9694,159.9694,159.969,159.9694,100
04/25/1977,160.0145,160.0145,160.014,160.0145,100
04/26/1977,160.0596,160.0596,160.060,160.0596,100
04/27/1977,160.1047,160.1047,160.105,160.1047,100
04/28/1977,160.1498,160.1498,160.150,160.1498,100
04/29/1977,160.1950,160.1950,160.195,160.1950,100
05/02/1977,160.5562,160.5562,160.556,160.5562,100
05/03/1977,160.8127,160.8127,160.813,160.8127,100
05/04/1977,160.8401,160.8401,160.840,160.8401,100
05/05/1977,160.8735,160.8735,160.873,160.8735,100
05/06/1977,160.9107,160.9107,160.911,160.9107,100
05/09/1977,160.9506,160.9506,160.951,160.9506,100
05/10/1977,160.9923,160.9923,160.992,160.9923,100
05/11/1977,161.0351,161.0351,161.035,161.0351,100
05/12/1977,161.0788,161.0788,161.079,161.0788,100
05/13/1977,161.1229,161.1229,161.123,161.1229,100
